time/s	Ewe/V	I/mA	error	
6.036379847508215E+001	8.4333420E-003	-3.5952108E+000	0
6.036919847494573E+001	8.4715383E-003	-3.5443485E+000	0
6.037499847479921E+001	8.4524406E-003	-3.4922769E+000	0
6.038099847464764E+001	8.4524406E-003	-3.4409056E+000	0
6.038699847449607E+001	8.5479310E-003	-3.3901708E+000	0
6.039339847433439E+001	8.4333420E-003	-3.3387995E+000	0
6.039999847416766E+001	8.3569493E-003	-3.2878098E+000	0
6.040679847399588E+001	8.5861282E-003	-3.2374568E+000	0
6.041379847381904E+001	8.3951456E-003	-3.1869130E+000	0
6.042119847363210E+001	8.4906369E-003	-3.1363056E+000	0
6.042899847343506E+001	8.5288333E-003	-3.0846796E+000	0
6.043699847323296E+001	8.5288333E-003	-3.0340719E+000	0
6.044539847302076E+001	8.4524406E-003	-2.9825735E+000	0
6.045419847279845E+001	8.5288333E-003	-2.9317114E+000	0
6.046339847256604E+001	8.4715383E-003	-2.8802762E+000	0
6.047299847232352E+001	8.4524406E-003	-2.8295412E+000	0
6.048279847207596E+001	8.4715383E-003	-2.7788703E+000	0
6.049299847181828E+001	8.5097346E-003	-2.7280717E+000	0
6.050399847154040E+001	8.4333420E-003	-2.6774008E+000	0
6.051519847125746E+001	8.4524406E-003	-2.6266022E+000	0
6.052719847095432E+001	8.4715383E-003	-2.5752306E+000	0
6.053959847064107E+001	8.5479310E-003	-2.5247507E+000	0
6.055279847030761E+001	8.3760470E-003	-2.4741430E+000	0
6.056619846996909E+001	8.4524406E-003	-2.4234719E+000	0
6.058059846960532E+001	8.4333420E-003	-2.3727369E+000	0
6.059559846922639E+001	8.5670296E-003	-2.3226388E+000	0
6.061139846882725E+001	8.4524406E-003	-2.2724133E+000	0
6.062799846840790E+001	8.5288333E-003	-2.2223151E+000	0
6.064559846796328E+001	8.4906369E-003	-2.1720257E+000	0
6.066439846748835E+001	8.5097346E-003	-2.1208453E+000	0
6.068419846698816E+001	8.4524406E-003	-2.0702379E+000	0
6.070539846645261E+001	8.5479310E-003	-2.0201397E+000	0
6.072739846589684E+001	8.3951456E-003	-1.9690228E+000	0
6.075119846529560E+001	8.4715383E-003	-1.9189245E+000	0
6.077639846465900E+001	8.5097346E-003	-1.8684442E+000	0
6.080319846398197E+001	8.5097346E-003	-1.8179641E+000	0
6.083179846325947E+001	8.4906369E-003	-1.7674202E+000	0
6.086179846250161E+001	8.4906369E-003	-1.7172583E+000	0
6.089519846165786E+001	8.5097346E-003	-1.6667143E+000	0
6.093039846076863E+001	8.4715383E-003	-1.6161069E+000	0
6.096799845981877E+001	8.5479310E-003	-1.5658814E+000	0
6.100959845876787E+001	8.4715383E-003	-1.5158468E+000	0
6.105339845766139E+001	8.4142433E-003	-1.4656212E+000	0
6.110199845643365E+001	8.4142433E-003	-1.4155867E+000	0
6.115439845510991E+001	8.4906369E-003	-1.3652974E+000	0
6.121159845366492E+001	8.5670296E-003	-1.3151991E+000	0
6.127499845206330E+001	8.3760470E-003	-1.2647825E+000	0
6.134539845028485E+001	8.4524406E-003	-1.2143025E+000	0
6.142319844831945E+001	8.5097346E-003	-1.1641405E+000	0
6.150959844613681E+001	8.6052259E-003	-1.1138513E+000	0
6.160599844370154E+001	8.4333420E-003	-1.0638167E+000	0
6.171559844093281E+001	8.4142433E-003	-1.0136547E+000	0
6.184019843778515E+001	8.4906369E-003	-9.6323824E-001	0
6.198239843419287E+001	8.5097346E-003	-9.1282165E-001	0
6.214579843006504E+001	8.5861282E-003	-8.6253238E-001	0
6.233819842520461E+001	8.5097346E-003	-8.1211585E-001	0
6.256539841946505E+001	8.5479310E-003	-7.6208133E-001	0
6.283519841264933E+001	8.3760470E-003	-7.1185577E-001	0
6.316099840441893E+001	8.4524406E-003	-6.6182113E-001	0
6.356179839429387E+001	8.3569493E-003	-6.1178654E-001	0
6.405919838172849E+001	8.4906369E-003	-5.6175196E-001	0
6.469879836557084E+001	8.4524406E-003	-5.1165372E-001	0
6.505279835662805E+001	8.4715383E-003	-4.8988292E-001	0
6.505339835659834E+001	8.5288333E-003	-4.8937365E-001	0
6.610699832998216E+001	8.4333420E-003	-4.3932745E-001	0
6.745999829580251E+001	8.5670296E-003	-3.8931236E-001	0
6.941719824635948E+001	8.5670296E-003	-3.3923993E-001	0
7.248659816881991E+001	8.5288333E-003	-2.8919941E-001	0
7.769399803726992E+001	8.5097346E-003	-2.3919067E-001	0
8.779559778208204E+001	8.5861282E-003	-1.8916920E-001	0
1.110595971943840E+002	8.4906369E-003	-1.3916683E-001	0
1.410595964365202E+002	8.7007172E-003	-1.1077040E-001	0
1.710595956786565E+002	8.5288333E-003	-9.4841175E-002	0
2.010595949207927E+002	8.5097346E-003	-8.4130473E-002	0
2.310595941629290E+002	8.4333420E-003	-7.6334514E-002	0
2.610595934050652E+002	8.4142433E-003	-7.0454128E-002	0
2.910595926472015E+002	8.5097346E-003	-6.5757453E-002	0
3.210595918893378E+002	8.5670296E-003	-6.1894473E-002	0
3.510595911314740E+002	8.4906369E-003	-5.8686990E-002	0
3.810595903736103E+002	8.5479310E-003	-5.5937715E-002	0
4.110595896157465E+002	8.4906369E-003	-5.3455736E-002	0
4.410595888578828E+002	8.5097346E-003	-5.1323775E-002	0
4.710595881000190E+002	8.5288333E-003	-4.9064532E-002	0
5.010595873421553E+002	8.4524406E-003	-4.7308058E-002	0
5.310595865842915E+002	8.5097346E-003	-4.5678858E-002	0
5.610595858264278E+002	8.6243246E-003	-4.4544548E-002	0
5.910595850685640E+002	8.4715383E-003	-4.3145701E-002	0
6.210595843107003E+002	8.5097346E-003	-4.2024333E-002	0
6.510595835528366E+002	8.4906369E-003	-4.1046795E-002	0
6.810595827949728E+002	8.5670296E-003	-3.9832514E-002	0
7.110595820371091E+002	8.5097346E-003	-3.8907163E-002	0
7.410595812792453E+002	8.5288333E-003	-3.8114820E-002	0
7.710595805213816E+002	8.5479310E-003	-3.7564319E-002	0
8.010595797635178E+002	8.4906369E-003	-3.7120733E-002	0
8.310595790056541E+002	8.5479310E-003	-3.6298484E-002	0
8.610595782477903E+002	8.5670296E-003	-3.5607334E-002	0
8.910595774899266E+002	8.4142433E-003	-3.4916822E-002	0
9.210595767320629E+002	8.5288333E-003	-3.4335770E-002	0
9.510595759741991E+002	8.5097346E-003	-3.3694901E-002	0
9.810595752163354E+002	8.6625209E-003	-3.3181943E-002	0
1.011059574458472E+003	8.5288333E-003	-3.2644171E-002	0
1.041059573700608E+003	8.4906369E-003	-3.2111492E-002	0
1.071059572942744E+003	8.4715383E-003	-3.1655818E-002	0
1.101059572184880E+003	8.5861282E-003	-3.1242143E-002	0
1.131059571427017E+003	8.5097346E-003	-3.0715829E-002	0
1.161059570669153E+003	8.4524406E-003	-3.0379800E-002	0
1.191059569911289E+003	8.6625209E-003	-2.9941943E-002	0
1.221059569153425E+003	8.4715383E-003	-2.9498998E-002	0
1.251059568395562E+003	8.4333420E-003	-2.9104421E-002	0
1.281059567637698E+003	8.5861282E-003	-2.8776662E-002	0
1.311059566879834E+003	8.5670296E-003	-2.8451454E-002	0
1.341059566121970E+003	8.5479310E-003	-2.8044783E-002	0
1.371059565364107E+003	8.5670296E-003	-2.7690936E-002	0
1.401059564606243E+003	8.6052259E-003	-2.7436368E-002	0
1.431059563848379E+003	8.6052259E-003	-2.7080612E-002	0
1.461059563090515E+003	8.6052259E-003	-2.6857866E-002	0
1.491059562332652E+003	8.4142433E-003	-2.6542204E-002	0
1.521059561574788E+003	8.6625209E-003	-2.6286997E-002	0
1.551059560816924E+003	8.5097346E-003	-2.5992973E-002	0
1.581059560059060E+003	8.5670296E-003	-2.5756860E-002	0
1.611059559301197E+003	8.5288333E-003	-2.5464112E-002	0
1.641059558543333E+003	8.4715383E-003	-2.5361011E-002	0
1.671059557785469E+003	8.5861282E-003	-2.5075257E-002	0
1.701059557027605E+003	8.4715383E-003	-2.4797145E-002	0
1.731059556269742E+003	8.7198159E-003	-2.4438841E-002	0
1.761059555511878E+003	8.5479310E-003	-2.4747506E-002	0
1.791059554754014E+003	8.5479310E-003	-2.4517756E-002	0
1.821059553996151E+003	8.4333420E-003	-2.4290556E-002	0
1.851059553238287E+003	8.4524406E-003	-2.4107268E-002	0
1.881059552480423E+003	8.6052259E-003	-2.3839973E-002	0
1.911059551722559E+003	8.5861282E-003	-2.3733692E-002	0
1.941059550964696E+003	8.5288333E-003	-2.3532582E-002	0
1.971059550206832E+003	8.4906369E-003	-2.3340385E-002	0
2.001059549448968E+003	8.4906369E-003	-2.3129730E-002	0
2.031059548691104E+003	8.5861282E-003	-2.2993537E-002	0
2.061059547933241E+003	8.5479310E-003	-2.2763154E-002	0
2.091059547175377E+003	8.4333420E-003	-2.2610413E-002	0
2.121059546417513E+003	8.5097346E-003	-2.2501586E-002	0
2.151059545659649E+003	8.5479310E-003	-2.2354573E-002	0
2.181059544901786E+003	8.5288333E-003	-2.2177013E-002	0
2.211059544143922E+003	8.5288333E-003	-2.2003271E-002	0
2.241059543386058E+003	8.5479310E-003	-2.1854350E-002	0
2.271059542628194E+003	8.5097346E-003	-2.1725792E-002	0
2.301059541870331E+003	8.5097346E-003	-2.1546325E-002	0
2.331059541112467E+003	8.5670296E-003	-2.2287114E-002	0
2.361059540354603E+003	8.3951456E-003	-2.2003271E-002	0
2.391059539596739E+003	8.4524406E-003	-2.1860076E-002	0
2.421059538838876E+003	8.5861282E-003	-2.1841623E-002	0
2.451059538081012E+003	8.5861282E-003	-2.1665972E-002	0
2.481059537323148E+003	8.4715383E-003	-2.1488409E-002	0
2.511059536565284E+003	8.5288333E-003	-2.1458499E-002	0
2.541059535807421E+003	8.3760470E-003	-2.1265663E-002	0
2.571059535049557E+003	8.4524406E-003	-2.1112923E-002	0
2.601059534291693E+003	8.4906369E-003	-2.1021916E-002	0
2.631059533533829E+003	8.5288333E-003	-2.0868540E-002	0
2.661059532775966E+003	8.5097346E-003	-2.0754619E-002	0
2.691059532018102E+003	8.3951456E-003	-2.0622246E-002	0
2.721059531260238E+003	8.4715383E-003	-2.0567512E-002	0
2.751059530502374E+003	8.4715383E-003	-2.0447230E-002	0
2.781059529744511E+003	8.4715383E-003	-2.0322492E-002	0
2.811059528986647E+003	8.4715383E-003	-2.0154478E-002	0
2.841059528228783E+003	8.6243246E-003	-1.9994738E-002	0
2.871059527470919E+003	8.5097346E-003	-2.0034831E-002	0
2.901059526713056E+003	8.5097346E-003	-2.0013830E-002	0
2.931059525955192E+003	8.5288333E-003	-1.9747170E-002	0
2.961059525197328E+003	8.3951456E-003	-1.9712169E-002	0
2.991059524439464E+003	8.4333420E-003	-1.9632615E-002	0
3.021059523681601E+003	8.5288333E-003	-1.9526334E-002	0
3.051059522923737E+003	8.5097346E-003	-1.9448690E-002	0
3.081059522165873E+003	8.4142433E-003	-1.9386958E-002	0
3.111059521408009E+003	8.5479310E-003	-1.9289587E-002	0
3.141059520650146E+003	8.4524406E-003	-1.9145755E-002	0
3.171059519892282E+003	8.4333420E-003	-1.9036291E-002	0
3.201059519134418E+003	8.5097346E-003	-1.8942103E-002	0
3.231059518376554E+003	8.4524406E-003	-1.8849187E-002	0
3.261059517618691E+003	8.5288333E-003	-1.8746721E-002	0
3.291059516860827E+003	8.4333420E-003	-1.8718082E-002	0
3.321059516102963E+003	8.3760470E-003	-1.8534794E-002	0
3.351059515345100E+003	8.4715383E-003	-1.8480700E-002	0
3.381059514587236E+003	8.4333420E-003	-1.8432332E-002	0
3.411059513829372E+003	8.4715383E-003	-1.9054750E-002	0
3.441059513071508E+003	8.4524406E-003	-1.8811636E-002	0
3.471059512313645E+003	8.5670296E-003	-1.8752448E-002	0
3.501059511555781E+003	8.4715383E-003	-1.8660169E-002	0
3.531059510797917E+003	8.4333420E-003	-1.8750539E-002	0
3.561059510040053E+003	8.4715383E-003	-1.8619439E-002	0
3.591059509282190E+003	8.5097346E-003	-1.8523976E-002	0
3.621059508524326E+003	8.5288333E-003	-1.8468607E-002	0
3.651059507766462E+003	8.5861282E-003	-1.8340051E-002	0
3.681059507008598E+003	8.4906369E-003	-1.8262409E-002	0
3.711059506250735E+003	8.4333420E-003	-1.8203856E-002	0
3.741059505492871E+003	8.5097346E-003	-1.8126851E-002	0
3.771059504735007E+003	8.5861282E-003	-1.8016115E-002	0
3.801059503977143E+003	8.5288333E-003	-1.7941017E-002	0
3.831059503219280E+003	8.4906369E-003	-1.7865920E-002	0
3.861059502461416E+003	8.4333420E-003	-1.7814370E-002	0
3.891059501703552E+003	8.6243246E-003	-1.7741818E-002	0
3.921059500945688E+003	8.4142433E-003	-1.7660992E-002	0
3.951059500187825E+003	8.4906369E-003	-1.7658446E-002	0
3.981059499429961E+003	8.5288333E-003	-1.7550893E-002	0
4.011059498672097E+003	8.4333420E-003	-1.7412154E-002	0
4.041059497914233E+003	8.5288333E-003	-1.7303962E-002	0
4.071059497156370E+003	8.4524406E-003	-1.7387332E-002	0
4.101059496465081E+003	8.4142433E-003	-1.7274687E-002	0
4.131059496101865E+003	8.5288333E-003	-1.7219318E-002	0
4.161059495738649E+003	8.6052259E-003	-1.7151861E-002	0
4.191059495375433E+003	8.4524406E-003	-1.7041760E-002	0
4.221059495012218E+003	8.5097346E-003	-1.6981300E-002	0
4.251059494649002E+003	8.4906369E-003	-1.6973663E-002	0
4.281059494285786E+003	8.4906369E-003	-1.6862288E-002	0
4.311059493922570E+003	8.4906369E-003	-1.6852107E-002	0
4.341059493559354E+003	8.4524406E-003	-1.6760463E-002	0
4.371059493196139E+003	8.5097346E-003	-1.6687276E-002	0
4.401059492832923E+003	8.3951456E-003	-1.6677091E-002	0
4.431059492469707E+003	8.4906369E-003	-1.6644634E-002	0
4.461059492106491E+003	8.5861282E-003	-1.6536443E-002	0
4.491059491743275E+003	8.4333420E-003	-1.6530717E-002	0
4.521059491380060E+003	8.4906369E-003	-1.6427618E-002	0
4.551059491016844E+003	8.5479310E-003	-1.6334062E-002	0
4.581059490653628E+003	8.4906369E-003	-1.6241146E-002	0
4.611059490290412E+003	8.5670296E-003	-1.6286332E-002	0
4.641059489927196E+003	8.4715383E-003	-1.6258329E-002	0
4.671059489563981E+003	8.6052259E-003	-1.6171139E-002	0
4.701059489200765E+003	8.6052259E-003	-1.6181959E-002	0
4.731059488837549E+003	8.4906369E-003	-1.6719094E-002	0
4.761059488474333E+003	8.4906369E-003	-1.6546626E-002	0
4.791059488111117E+003	8.4524406E-003	-1.6521806E-002	0
4.821059487747902E+003	8.5288333E-003	-1.6389431E-002	0
4.851059487384686E+003	8.3951456E-003	-1.6386250E-002	0
4.881059487021470E+003	8.5097346E-003	-1.6414888E-002	0
4.911059486658254E+003	8.4524406E-003	-1.6383704E-002	0
4.941059486295038E+003	8.4524406E-003	-1.6349973E-002	0
4.971059485931823E+003	8.4524406E-003	-1.6249418E-002	0
5.001059485568607E+003	8.4142433E-003	-1.6153956E-002	0
5.031059485205391E+003	8.4906369E-003	-1.6103679E-002	0
5.061059484842175E+003	8.5097346E-003	-1.5994215E-002	0
5.091059484478959E+003	8.4906369E-003	-1.5940119E-002	0
5.121059484115744E+003	8.4715383E-003	-1.5864387E-002	0
5.151059483752528E+003	8.5288333E-003	-1.5817927E-002	0
5.181059483389312E+003	8.5479310E-003	-1.5803928E-002	0
5.211059483026096E+003	8.4715383E-003	-1.5685553E-002	0
5.241059482662880E+003	8.5097346E-003	-1.5698917E-002	0
5.271059482299665E+003	8.5670296E-003	-1.5652459E-002	0
5.301059481936449E+003	8.5097346E-003	-1.5637822E-002	0
5.331059481573233E+003	8.5288333E-003	-1.5619364E-002	0
5.361059481210017E+003	8.5288333E-003	-1.5580543E-002	0
5.391059480846801E+003	8.5479310E-003	-1.5518175E-002	0
5.421059480483586E+003	8.5670296E-003	-1.5500992E-002	0
5.451059480120370E+003	8.4333420E-003	-1.5472990E-002	0
5.481059479757154E+003	8.5288333E-003	-1.5413166E-002	0
5.511059479393938E+003	8.5670296E-003	-1.5390892E-002	0
5.541059479030722E+003	8.4524406E-003	-1.5337433E-002	0
5.571059478667506E+003	8.4142433E-003	-1.5342523E-002	0
5.601059478304291E+003	8.4333420E-003	-1.5174510E-002	0
5.631059477941075E+003	8.5288333E-003	-1.5150325E-002	0
5.661059477577859E+003	8.4524406E-003	-1.5072682E-002	0
5.691059477214643E+003	8.5479310E-003	-1.5026225E-002	0
5.721059476851427E+003	8.4906369E-003	-1.5014770E-002	0
5.751059476488212E+003	8.4906369E-003	-1.5014132E-002	0
5.781059476124996E+003	8.5670296E-003	-1.4982312E-002	0
5.811059475761780E+003	8.5097346E-003	-1.4962582E-002	0
5.841059475398564E+003	8.4142433E-003	-1.4905941E-002	0
5.871059475035348E+003	8.5670296E-003	-1.4877303E-002	0
5.901059474672133E+003	8.4524406E-003	-1.4773566E-002	0
5.931059474308917E+003	8.5288333E-003	-1.4734746E-002	0
5.961059473945701E+003	8.4906369E-003	-1.4704197E-002	0
5.991059473582485E+003	8.4715383E-003	-1.4660921E-002	0
6.021059473219269E+003	8.4333420E-003	-1.4620826E-002	0
6.051059472856054E+003	8.5670296E-003	-1.4551458E-002	0
6.081059472492838E+003	8.5097346E-003	-1.4538729E-002	0
6.111059472129622E+003	8.3760470E-003	-1.4450267E-002	0
6.141059471766406E+003	8.4715383E-003	-1.4456630E-002	0
6.171059471403190E+003	8.3951456E-003	-1.4427355E-002	0
6.201059471039975E+003	8.4333420E-003	-1.4391716E-002	0
6.231059470676759E+003	8.4906369E-003	-1.4296889E-002	0
6.261059470313543E+003	8.4906369E-003	-1.4290525E-002	0
6.291059469950327E+003	8.5479310E-003	-1.4232612E-002	0
6.321059469587111E+003	8.4333420E-003	-1.4249795E-002	0
6.351059469223896E+003	8.5288333E-003	-1.4212883E-002	0
6.381059468860680E+003	8.5097346E-003	-1.4639284E-002	0
6.411059468497464E+003	8.4524406E-003	-1.4503089E-002	0
6.441059468134248E+003	8.3951456E-003	-1.4499269E-002	0
6.471059467771032E+003	8.5288333E-003	-1.4478269E-002	0
6.501059467407817E+003	8.6052259E-003	-1.4501817E-002	0
6.531059467044601E+003	8.4715383E-003	-1.4453448E-002	0
6.561059466681385E+003	8.5097346E-003	-1.4363714E-002	0
6.591059466318169E+003	8.4715383E-003	-1.4336348E-002	0
6.621059465954953E+003	8.4715383E-003	-1.4314709E-002	0
6.651059465591738E+003	8.3951456E-003	-1.4254250E-002	0
6.681059465228522E+003	8.5670296E-003	-1.4239613E-002	0
6.711059464865306E+003	8.4333420E-003	-1.4202699E-002	0
6.741059464502090E+003	8.4906369E-003	-1.4149876E-002	0
6.771059464138874E+003	8.3951456E-003	-1.4123147E-002	0
6.801059463775659E+003	8.6052259E-003	-1.4046777E-002	0
6.831059463412443E+003	8.5288333E-003	-1.3972317E-002	0
6.861059463049227E+003	8.5097346E-003	-1.3981863E-002	0
6.891059462686011E+003	8.4333420E-003	-1.4025140E-002	0
6.921059462322795E+003	8.4715383E-003	-1.3925857E-002	0
6.951059461959579E+003	8.5288333E-003	-1.3947496E-002	0
6.981059461596364E+003	8.4142433E-003	-1.3829760E-002	0
