time/s	Ewe/V	I/mA	error	
1.237801299625440E+004	-2.0704728E-002	-1.9527458E-002	0
1.238801299613333E+004	-2.0590227E-002	-1.9457417E-002	0
1.239801299601226E+004	-2.0647477E-002	-1.9514725E-002	0
1.240801299589119E+004	-2.0552060E-002	-1.9489253E-002	0
1.241801299577011E+004	-2.0571144E-002	-1.9501990E-002	0
1.242801299564904E+004	-2.0685645E-002	-1.9444682E-002	0
1.243801299552797E+004	-2.0590227E-002	-1.9482886E-002	0
1.244801299540690E+004	-2.0628395E-002	-1.9552929E-002	0
1.245801299528583E+004	-2.0590227E-002	-1.9476518E-002	0
1.246801299516475E+004	-2.0475727E-002	-1.9508356E-002	0
1.247801299504368E+004	-2.0532977E-002	-1.9470152E-002	0
1.248801299492261E+004	-2.0552060E-002	-1.9489253E-002	0
1.249801299480154E+004	-2.0571144E-002	-1.9412844E-002	0
1.250801299468047E+004	-2.0494809E-002	-1.9393740E-002	0
1.251801299455939E+004	-2.0532977E-002	-1.9527458E-002	0
1.252801299443832E+004	-2.0571144E-002	-1.9495621E-002	0
1.253801299431725E+004	-2.0532977E-002	-1.9463785E-002	0
1.254801299419618E+004	-2.0552060E-002	-1.9546561E-002	0
1.255801299407511E+004	-2.0418476E-002	-1.9489253E-002	0
1.256801299395403E+004	-2.0475727E-002	-1.9495621E-002	0
1.257801299383296E+004	-2.0494809E-002	-1.9495621E-002	0
1.258801299371189E+004	-2.0361224E-002	-1.9476518E-002	0
1.259801299359082E+004	-2.0399392E-002	-1.9495621E-002	0
1.260801299346975E+004	-2.0532977E-002	-1.9451048E-002	0
1.261801299334868E+004	-2.0437559E-002	-1.9501990E-002	0
1.262801299322760E+004	-2.0342141E-002	-1.9546561E-002	0
1.263801299310653E+004	-2.0456642E-002	-1.9508356E-002	0
1.264801299298546E+004	-2.0361224E-002	-1.9514725E-002	0
1.265801299286439E+004	-2.0399392E-002	-1.9508356E-002	0
1.266801299274332E+004	-2.0399392E-002	-1.9565662E-002	0
1.267801299262224E+004	-2.0380309E-002	-1.9476518E-002	0
1.268801299250117E+004	-2.0494809E-002	-1.9508356E-002	0
1.269801299238010E+004	-2.0418476E-002	-1.9546561E-002	0
1.270801299225903E+004	-2.0380309E-002	-1.9457417E-002	0
1.271801299213796E+004	-2.0361224E-002	-1.9514725E-002	0
1.272801299201688E+004	-2.0323059E-002	-1.9521093E-002	0
1.273801299189581E+004	-2.0361224E-002	-1.9476518E-002	0
1.274801299177474E+004	-2.0323059E-002	-1.9425580E-002	0
1.275801299165367E+004	-2.0418476E-002	-1.9546561E-002	0
1.276801299153260E+004	-2.0399392E-002	-1.9527458E-002	0
1.277801299141152E+004	-2.0323059E-002	-1.9463785E-002	0
1.278801299129045E+004	-2.0303974E-002	-1.9457417E-002	0
1.279801299116938E+004	-2.0361224E-002	-1.9521093E-002	0
1.280801299104831E+004	-2.0361224E-002	-1.9527458E-002	0
1.281801299092724E+004	-2.0361224E-002	-1.9495621E-002	0
1.282801299080616E+004	-2.0380309E-002	-1.9495621E-002	0
1.283801299068509E+004	-2.0303974E-002	-1.9527458E-002	0
1.284801299056402E+004	-2.0361224E-002	-1.9438313E-002	0
1.285801299044295E+004	-2.0323059E-002	-1.9527458E-002	0
1.286801299032188E+004	-2.0323059E-002	-1.9501990E-002	0
1.287801299020080E+004	-2.0342141E-002	-1.9495621E-002	0
1.288801299007973E+004	-2.0284891E-002	-1.9470152E-002	0
1.289801298995866E+004	-2.0303974E-002	-1.9533826E-002	0
1.290801298983759E+004	-2.0323059E-002	-1.9489253E-002	0
1.291801298971652E+004	-2.0323059E-002	-1.9482886E-002	0
1.292801298959545E+004	-2.0246724E-002	-1.9521093E-002	0
1.293801298947437E+004	-2.0227641E-002	-1.9457417E-002	0
1.294801298935330E+004	-2.0208556E-002	-1.9565662E-002	0
1.295801298923223E+004	-2.0170391E-002	-1.9476518E-002	0
1.296801298911116E+004	-2.0189473E-002	-1.9482886E-002	0
1.297801298899009E+004	-2.0170391E-002	-1.9489253E-002	0
1.298801298886901E+004	-2.0151306E-002	-1.9540194E-002	0
1.299801298874794E+004	-2.0227641E-002	-1.9451048E-002	0
1.300801298862687E+004	-2.0284891E-002	-1.9508356E-002	0
1.301801298850580E+004	-2.0151306E-002	-1.9495621E-002	0
1.302801298838473E+004	-2.0132223E-002	-1.9470152E-002	0
1.303801298826365E+004	-2.0132223E-002	-1.9482886E-002	0
1.304801298814258E+004	-2.0094056E-002	-1.9495621E-002	0
1.305801298802151E+004	-2.0208556E-002	-1.9546561E-002	0
1.306801298790044E+004	-2.0113138E-002	-1.9489253E-002	0
1.307801298777937E+004	-2.0151306E-002	-1.9463785E-002	0
1.308801298765829E+004	-2.0170391E-002	-1.9495621E-002	0
1.309801298753722E+004	-2.0113138E-002	-1.9521093E-002	0
1.310801298741615E+004	-2.0113138E-002	-1.9482886E-002	0
1.311801298729508E+004	-2.0208556E-002	-1.9546561E-002	0
1.312801298717401E+004	-2.0074973E-002	-1.9489253E-002	0
1.313801298705293E+004	-2.0113138E-002	-1.9425580E-002	0
1.314801298693186E+004	-2.0017721E-002	-1.9533826E-002	0
1.315801298681079E+004	-2.0017721E-002	-1.9476518E-002	0
1.316801298668972E+004	-2.0074973E-002	-1.9470152E-002	0
1.317801298656865E+004	-1.9979555E-002	-1.9501990E-002	0
1.318801298644757E+004	-2.0055888E-002	-1.9470152E-002	0
1.319801298632650E+004	-1.9998638E-002	-1.9451048E-002	0
1.320801298620543E+004	-2.0151306E-002	-1.9482886E-002	0
1.321801298608436E+004	-2.0055888E-002	-1.9457417E-002	0
1.322801298596329E+004	-2.0074973E-002	-1.9533826E-002	0
1.323801298584222E+004	-1.9922305E-002	-1.9489253E-002	0
1.324801298572114E+004	-1.9941388E-002	-1.9444682E-002	0
1.325801298560007E+004	-1.9979555E-002	-1.9470152E-002	0
1.326801298547900E+004	-1.9845970E-002	-1.9527458E-002	0
1.327801298535793E+004	-2.0074973E-002	-1.9457417E-002	0
1.328801298523686E+004	-2.0036805E-002	-1.9444682E-002	0
1.329801298511578E+004	-2.0017721E-002	-1.9514725E-002	0
1.330801298499471E+004	-2.0036805E-002	-1.9527458E-002	0
1.331801298487364E+004	-1.9998638E-002	-1.9438313E-002	0
1.332801298475257E+004	-1.9922305E-002	-1.9482886E-002	0
1.333801298463150E+004	-1.9884137E-002	-1.9521093E-002	0
1.334801298451042E+004	-1.9979555E-002	-1.9559298E-002	0
1.335801298438935E+004	-1.9998638E-002	-1.9514725E-002	0
1.336801298426828E+004	-1.9998638E-002	-1.9546561E-002	0
1.337801298414721E+004	-1.9865053E-002	-1.9514725E-002	0
1.338801298402614E+004	-1.9865053E-002	-1.9521093E-002	0
1.339801298390506E+004	-1.9865053E-002	-1.9546561E-002	0
1.340801298378399E+004	-1.9845970E-002	-1.9495621E-002	0
1.341801298366292E+004	-2.0017721E-002	-1.9508356E-002	0
1.342801298354185E+004	-1.9865053E-002	-1.9501990E-002	0
1.343801298342078E+004	-1.9998638E-002	-1.9521093E-002	0
1.344801298329970E+004	-1.9788720E-002	-1.9559298E-002	0
1.345801298317863E+004	-1.9845970E-002	-1.9470152E-002	0
1.346801298305756E+004	-1.9903220E-002	-1.9489253E-002	0
1.347801298293649E+004	-1.9922305E-002	-1.9514725E-002	0
1.348801298281542E+004	-1.9979555E-002	-1.9540194E-002	0
1.349801298269434E+004	-1.9960470E-002	-1.9482886E-002	0
1.350801298257327E+004	-1.9845970E-002	-1.9425580E-002	0
1.351801298245220E+004	-1.9807803E-002	-1.9527458E-002	0
1.352801298233113E+004	-2.0017721E-002	-1.9508356E-002	0
1.353801298221006E+004	-1.9845970E-002	-1.9514725E-002	0
1.354801298208899E+004	-1.9750552E-002	-1.9476518E-002	0
1.355801298196791E+004	-1.9807803E-002	-1.9431945E-002	0
1.356801298184684E+004	-1.9750552E-002	-1.9501990E-002	0
1.357801298172577E+004	-1.9865053E-002	-1.9476518E-002	0
1.358801298160470E+004	-1.9731469E-002	-1.9508356E-002	0
1.359801298148363E+004	-1.9884137E-002	-1.9527458E-002	0
1.360801298136255E+004	-1.9788720E-002	-1.9521093E-002	0
1.361801298124148E+004	-1.9750552E-002	-1.9527458E-002	0
1.362801298112041E+004	-1.9712385E-002	-1.9482886E-002	0
1.363801298099934E+004	-1.9845970E-002	-1.9572031E-002	0
1.364801298087827E+004	-1.9826887E-002	-1.9527458E-002	0
1.365801298075719E+004	-1.9826887E-002	-1.9482886E-002	0
1.366801298063612E+004	-1.9655135E-002	-1.9540194E-002	0
1.367801298051505E+004	-1.9731469E-002	-1.9451048E-002	0
1.368801298039398E+004	-1.9769635E-002	-1.9521093E-002	0
1.369801298027291E+004	-1.9807803E-002	-1.9482886E-002	0
1.370801298015183E+004	-1.9597884E-002	-1.9501990E-002	0
1.371801298003076E+004	-1.9674217E-002	-1.9489253E-002	0
1.372801297990969E+004	-1.9731469E-002	-1.9476518E-002	0
1.373801297978862E+004	-1.9826887E-002	-1.9521093E-002	0
1.374801297966755E+004	-1.9750552E-002	-1.9451048E-002	0
1.375801297954647E+004	-1.9655135E-002	-1.9540194E-002	0
1.376801297942540E+004	-1.9769635E-002	-1.9444682E-002	0
1.377801297930433E+004	-1.9769635E-002	-1.9463785E-002	0
1.378801297918326E+004	-1.9807803E-002	-1.9476518E-002	0
1.379801297906219E+004	-1.9807803E-002	-1.9482886E-002	0
1.380801297894111E+004	-1.9769635E-002	-1.9476518E-002	0
1.381801297882004E+004	-1.9731469E-002	-1.9508356E-002	0
1.382801297869897E+004	-1.9750552E-002	-1.9489253E-002	0
1.383801297857790E+004	-1.9655135E-002	-1.9451048E-002	0
1.384801297845683E+004	-1.9674217E-002	-1.9425580E-002	0
1.385801297833576E+004	-1.9750552E-002	-1.9457417E-002	0
1.386801297821468E+004	-1.9731469E-002	-1.9501990E-002	0
1.387801297809361E+004	-1.9712385E-002	-1.9527458E-002	0
1.388801297797254E+004	-1.9674217E-002	-1.9501990E-002	0
1.389801297785147E+004	-1.9655135E-002	-1.9495621E-002	0
1.390801297773040E+004	-1.9636052E-002	-1.9514725E-002	0
1.391801297760932E+004	-1.9616967E-002	-1.9451048E-002	0
1.392801297748825E+004	-1.9750552E-002	-1.9501990E-002	0
1.393801297736718E+004	-1.9693302E-002	-1.9457417E-002	0
1.394801297724611E+004	-1.9693302E-002	-1.9533826E-002	0
1.395801297712504E+004	-1.9559717E-002	-1.9470152E-002	0
1.396801297700396E+004	-1.9597884E-002	-1.9521093E-002	0
1.397801297688289E+004	-1.9636052E-002	-1.9489253E-002	0
1.398801297676182E+004	-1.9636052E-002	-1.9540194E-002	0
1.399801297664075E+004	-1.9597884E-002	-1.9457417E-002	0
1.400801297651968E+004	-1.9559717E-002	-1.9444682E-002	0
1.401801297639860E+004	-1.9597884E-002	-1.9495621E-002	0
1.402801297627753E+004	-1.9693302E-002	-1.9552929E-002	0
1.403801297615646E+004	-1.9597884E-002	-1.9489253E-002	0
1.404801297603539E+004	-1.9597884E-002	-1.9527458E-002	0
1.405801297591432E+004	-1.9693302E-002	-1.9444682E-002	0
1.406801297579324E+004	-1.9597884E-002	-1.9508356E-002	0
1.407801297567217E+004	-1.9502467E-002	-1.9425580E-002	0
1.408801297555110E+004	-1.9636052E-002	-1.9501990E-002	0
1.409801297543003E+004	-1.9540634E-002	-1.9463785E-002	0
1.410801297530896E+004	-1.9636052E-002	-1.9482886E-002	0
1.411801297518788E+004	-1.9483384E-002	-1.9501990E-002	0
1.412801297506681E+004	-1.9559717E-002	-1.9514725E-002	0
1.413801297494574E+004	-1.9597884E-002	-1.9463785E-002	0
1.414801297482467E+004	-1.9636052E-002	-1.9451048E-002	0
1.415801297470360E+004	-1.9521549E-002	-1.9514725E-002	0
1.416801297458253E+004	-1.9502467E-002	-1.9444682E-002	0
1.417801297446145E+004	-1.9502467E-002	-1.9552929E-002	0
1.418801297434038E+004	-1.9616967E-002	-1.9463785E-002	0
1.419801297421931E+004	-1.9368881E-002	-1.9559298E-002	0
1.420801297409824E+004	-1.9655135E-002	-1.9527458E-002	0
1.421801297397717E+004	-1.9578801E-002	-1.9501990E-002	0
1.422801297385609E+004	-1.9445216E-002	-1.9463785E-002	0
1.423801297373502E+004	-1.9540634E-002	-1.9482886E-002	0
1.424801297361395E+004	-1.9445216E-002	-1.9546561E-002	0
1.425801297349288E+004	-1.9464299E-002	-1.9431945E-002	0
1.426801297337181E+004	-1.9464299E-002	-1.9463785E-002	0
1.427801297325073E+004	-1.9502467E-002	-1.9489253E-002	0
1.428801297312966E+004	-1.9540634E-002	-1.9463785E-002	0
1.429801297300859E+004	-1.9483384E-002	-1.9444682E-002	0
1.430801297288752E+004	-1.9464299E-002	-1.9508356E-002	0
1.431801297276645E+004	-1.9349799E-002	-1.9476518E-002	0
1.432801297264537E+004	-1.9445216E-002	-1.9495621E-002	0
1.433801297252430E+004	-1.9483384E-002	-1.9482886E-002	0
1.434801297240323E+004	-1.9483384E-002	-1.9495621E-002	0
1.435801297228216E+004	-1.9502467E-002	-1.9470152E-002	0
1.436801297216109E+004	-1.9368881E-002	-1.9431945E-002	0
1.437801297204001E+004	-1.9387966E-002	-1.9540194E-002	0
1.438801297191894E+004	-1.9502467E-002	-1.9476518E-002	0
1.439801297179787E+004	-1.9426132E-002	-1.9463785E-002	0
1.440801297167680E+004	-1.9407049E-002	-1.9489253E-002	0
1.441801297155573E+004	-1.9464299E-002	-1.9489253E-002	0
1.442801297143465E+004	-1.9368881E-002	-1.9470152E-002	0
1.443801297131358E+004	-1.9387966E-002	-1.9489253E-002	0
1.444801297119251E+004	-1.9464299E-002	-1.9438313E-002	0
1.445801297107144E+004	-1.9407049E-002	-1.9501990E-002	0
1.446801297095037E+004	-1.9426132E-002	-1.9501990E-002	0
1.447801297082930E+004	-1.9540634E-002	-1.9508356E-002	0
1.448801297070822E+004	-1.9368881E-002	-1.9470152E-002	0
1.449801297058715E+004	-1.9387966E-002	-1.9438313E-002	0
1.450801297046608E+004	-1.9407049E-002	-1.9470152E-002	0
1.451801297034501E+004	-1.9502467E-002	-1.9457417E-002	0
1.452801297022394E+004	-1.9311631E-002	-1.9476518E-002	0
1.453801297010286E+004	-1.9292548E-002	-1.9533826E-002	0
1.454801296998179E+004	-1.9368881E-002	-1.9495621E-002	0
1.455801296986072E+004	-1.9292548E-002	-1.9508356E-002	0
1.456801296973965E+004	-1.9254381E-002	-1.9393740E-002	0
1.457801296961858E+004	-1.9483384E-002	-1.9406477E-002	0
1.458801296949750E+004	-1.9368881E-002	-1.9508356E-002	0
1.459801296937643E+004	-1.9368881E-002	-1.9508356E-002	0
1.460801296925536E+004	-1.9349799E-002	-1.9514725E-002	0
1.461801296913429E+004	-1.9330716E-002	-1.9489253E-002	0
1.462801296901322E+004	-1.9254381E-002	-1.9533826E-002	0
1.463801296889214E+004	-1.9387966E-002	-1.9476518E-002	0
1.464801296877107E+004	-1.9387966E-002	-1.9482886E-002	0
1.465801296865000E+004	-1.9311631E-002	-1.9489253E-002	0
1.466801296852893E+004	-1.9445216E-002	-1.9495621E-002	0
1.467801296840786E+004	-1.9368881E-002	-1.9495621E-002	0
1.468801296828678E+004	-1.9292548E-002	-1.9495621E-002	0
1.469801296816571E+004	-1.9254381E-002	-1.9495621E-002	0
1.470801296804464E+004	-1.9368881E-002	-1.9489253E-002	0
1.471801296792357E+004	-1.9407049E-002	-1.9470152E-002	0
1.472801296780250E+004	-1.9235298E-002	-1.9463785E-002	0
1.473801296768142E+004	-1.9292548E-002	-1.9489253E-002	0
1.474801296756035E+004	-1.9330716E-002	-1.9482886E-002	0
1.475801296743928E+004	-1.9273464E-002	-1.9463785E-002	0
1.476801296731821E+004	-1.9235298E-002	-1.9476518E-002	0
1.477801296719714E+004	-1.9273464E-002	-1.9482886E-002	0
1.478801296707607E+004	-1.9273464E-002	-1.9489253E-002	0
1.479801296695499E+004	-1.9368881E-002	-1.9489253E-002	0
1.480801296683392E+004	-1.9216213E-002	-1.9495621E-002	0
1.481801296671285E+004	-1.9292548E-002	-1.9438313E-002	0
1.482801296659178E+004	-1.9368881E-002	-1.9527458E-002	0
1.483801296647071E+004	-1.9235298E-002	-1.9514725E-002	0
1.484801296634963E+004	-1.9349799E-002	-1.9514725E-002	0
1.485801296622856E+004	-1.9216213E-002	-1.9508356E-002	0
1.486801296610749E+004	-1.9330716E-002	-1.9508356E-002	0
1.487801296598642E+004	-1.9254381E-002	-1.9597502E-002	0
1.488801296586535E+004	-1.9273464E-002	-1.9470152E-002	0
1.489801296574427E+004	-1.9158963E-002	-1.9489253E-002	0
1.490801296562320E+004	-1.9273464E-002	-1.9495621E-002	0
1.491801296550213E+004	-1.9292548E-002	-1.9444682E-002	0
1.492801296538106E+004	-1.9235298E-002	-1.9514725E-002	0
1.493801296525999E+004	-1.9197131E-002	-1.9482886E-002	0
1.494801296513891E+004	-1.9197131E-002	-1.9527458E-002	0
1.495801296501784E+004	-1.9273464E-002	-1.9514725E-002	0
1.496801296489677E+004	-1.9387966E-002	-1.9451048E-002	0
1.497801296477570E+004	-1.9235298E-002	-1.9508356E-002	0
1.498801296465463E+004	-1.9178046E-002	-1.9501990E-002	0
1.499801296453355E+004	-1.9292548E-002	-1.9476518E-002	0
1.500801296441248E+004	-1.9235298E-002	-1.9552929E-002	0
1.501801296429141E+004	-1.9292548E-002	-1.9546561E-002	0
1.502801296417034E+004	-1.9235298E-002	-1.9527458E-002	0
1.503801296404927E+004	-1.9139880E-002	-1.9470152E-002	0
1.504801296392820E+004	-1.9273464E-002	-1.9393740E-002	0
1.505801296380712E+004	-1.9197131E-002	-1.9540194E-002	0
1.506801296368605E+004	-1.9120796E-002	-1.9470152E-002	0
1.507801296356498E+004	-1.9158963E-002	-1.9501990E-002	0
1.508801296344391E+004	-1.9120796E-002	-1.9444682E-002	0
1.509801296332284E+004	-1.9101713E-002	-1.9521093E-002	0
1.510801296320176E+004	-1.9178046E-002	-1.9495621E-002	0
1.511801296308069E+004	-1.9101713E-002	-1.9546561E-002	0
1.512801296295962E+004	-1.9139880E-002	-1.9501990E-002	0
1.513801296283855E+004	-1.9292548E-002	-1.9578399E-002	0
1.514801296271748E+004	-1.9197131E-002	-1.9457417E-002	0
1.515801296259640E+004	-1.9216213E-002	-1.9508356E-002	0
1.516801296247533E+004	-1.9158963E-002	-1.9489253E-002	0
1.517801296235426E+004	-1.9197131E-002	-1.9533826E-002	0
1.518801296223319E+004	-1.9216213E-002	-1.9412844E-002	0
1.519801296211212E+004	-1.9178046E-002	-1.9527458E-002	0
1.520801296199104E+004	-1.9120796E-002	-1.9476518E-002	0
1.521801296186997E+004	-1.9120796E-002	-1.9533826E-002	0
1.522801296174890E+004	-1.9197131E-002	-1.9489253E-002	0
1.523801296162783E+004	-1.9216213E-002	-1.9489253E-002	0
1.524801296150676E+004	-1.9235298E-002	-1.9495621E-002	0
1.525801296138568E+004	-1.9235298E-002	-1.9482886E-002	0
1.526801296126461E+004	-1.9178046E-002	-1.9533826E-002	0
1.527801296114354E+004	-1.9101713E-002	-1.9444682E-002	0
1.528801296102247E+004	-1.9178046E-002	-1.9406477E-002	0
1.529801296090140E+004	-1.9158963E-002	-1.9438313E-002	0
1.530801296078032E+004	-1.9101713E-002	-1.9470152E-002	0
1.531801296065925E+004	-1.9158963E-002	-1.9470152E-002	0
1.532801296053818E+004	-1.9120796E-002	-1.9463785E-002	0
1.533801296041711E+004	-1.9120796E-002	-1.9438313E-002	0
1.534801296029604E+004	-1.9063545E-002	-1.9552929E-002	0
1.535801296017497E+004	-1.9197131E-002	-1.9521093E-002	0
1.536801296005389E+004	-1.9178046E-002	-1.9508356E-002	0
1.537801295993282E+004	-1.9082630E-002	-1.9489253E-002	0
1.538801295981175E+004	-1.9101713E-002	-1.9393740E-002	0
1.539801295969068E+004	-1.9120796E-002	-1.9514725E-002	0
1.540801295956961E+004	-1.9082630E-002	-1.9451048E-002	0
1.541801295944853E+004	-1.9063545E-002	-1.9470152E-002	0
1.542801295932746E+004	-1.9101713E-002	-1.9463785E-002	0
1.543801295920639E+004	-1.9101713E-002	-1.9470152E-002	0
1.544801295908532E+004	-1.9082630E-002	-1.9489253E-002	0
1.545801295896425E+004	-1.9082630E-002	-1.9451048E-002	0
1.546801295884317E+004	-1.9197131E-002	-1.9495621E-002	0
1.547801295872210E+004	-1.9082630E-002	-1.9482886E-002	0
1.548801295860103E+004	-1.9006295E-002	-1.9508356E-002	0
1.549801295847996E+004	-1.9044463E-002	-1.9552929E-002	0
1.550801295835889E+004	-1.9101713E-002	-1.9431945E-002	0
1.551801295823781E+004	-1.9082630E-002	-1.9457417E-002	0
1.552801295811674E+004	-1.9044463E-002	-1.9457417E-002	0
1.553801295799567E+004	-1.9101713E-002	-1.9514725E-002	0
1.554801295787460E+004	-1.9120796E-002	-1.9425580E-002	0
1.555801295775353E+004	-1.9082630E-002	-1.9540194E-002	0
1.556801295763245E+004	-1.9178046E-002	-1.9463785E-002	0
1.557801295751138E+004	-1.9025378E-002	-1.9527458E-002	0
1.558801295739031E+004	-1.9101713E-002	-1.9565662E-002	0
1.559801295726924E+004	-1.9044463E-002	-1.9495621E-002	0
1.560801295714817E+004	-1.9082630E-002	-1.9552929E-002	0
1.561801295702709E+004	-1.9044463E-002	-1.9489253E-002	0
1.562801295690602E+004	-1.9082630E-002	-1.9457417E-002	0
1.563801295678495E+004	-1.9082630E-002	-1.9489253E-002	0
1.564801295666388E+004	-1.9044463E-002	-1.9451048E-002	0
1.565801295654281E+004	-1.8987212E-002	-1.9546561E-002	0
1.566801295642174E+004	-1.9006295E-002	-1.9470152E-002	0
1.567801295630066E+004	-1.9006295E-002	-1.9463785E-002	0
1.568801295617959E+004	-1.9082630E-002	-1.9533826E-002	0
1.569801295605852E+004	-1.9044463E-002	-1.9419212E-002	0
1.570801295593745E+004	-1.9006295E-002	-1.9482886E-002	0
1.571801295581638E+004	-1.9006295E-002	-1.9451048E-002	0
1.572801295569530E+004	-1.8987212E-002	-1.9482886E-002	0
1.573801295557423E+004	-1.9139880E-002	-1.9552929E-002	0
1.574801295545316E+004	-1.9025378E-002	-1.9463785E-002	0
1.575801295533209E+004	-1.9120796E-002	-1.9489253E-002	0
1.576801295521102E+004	-1.9006295E-002	-1.9495621E-002	0
1.577801295508994E+004	-1.9006295E-002	-1.9501990E-002	0
1.578801295496887E+004	-1.9197131E-002	-1.9559298E-002	0
1.579801295484780E+004	-1.9006295E-002	-1.9412844E-002	0
1.580801295472673E+004	-1.8949045E-002	-1.9521093E-002	0
1.581801295460566E+004	-1.9120796E-002	-1.9508356E-002	0
1.582801295448458E+004	-1.8968128E-002	-1.9508356E-002	0
1.583801295436351E+004	-1.8968128E-002	-1.9495621E-002	0
1.584801295424244E+004	-1.9082630E-002	-1.9482886E-002	0
1.585801295412137E+004	-1.9082630E-002	-1.9508356E-002	0
1.586801295400030E+004	-1.9101713E-002	-1.9572031E-002	0
1.587801295387922E+004	-1.8968128E-002	-1.9489253E-002	0
1.588801295375815E+004	-1.9044463E-002	-1.9572031E-002	0
1.589801295363708E+004	-1.9063545E-002	-1.9444682E-002	0
1.590801295351601E+004	-1.9063545E-002	-1.9495621E-002	0
1.591801295339494E+004	-1.9082630E-002	-1.9463785E-002	0
1.592801295327386E+004	-1.8968128E-002	-1.9489253E-002	0
1.593801295315279E+004	-1.9044463E-002	-1.9463785E-002	0
1.594801295303172E+004	-1.8968128E-002	-1.9457417E-002	0
1.595801295291065E+004	-1.9082630E-002	-1.9552929E-002	0
1.596801295278958E+004	-1.9025378E-002	-1.9482886E-002	0
1.597801295266851E+004	-1.9006295E-002	-1.9533826E-002	0
1.598801295254743E+004	-1.9044463E-002	-1.9559298E-002	0
1.599801295242636E+004	-1.8891795E-002	-1.9463785E-002	0
1.600801295230529E+004	-1.9063545E-002	-1.9540194E-002	0
1.601801295218422E+004	-1.9197131E-002	-1.9438313E-002	0
1.602801295206315E+004	-1.8949045E-002	-1.9527458E-002	0
1.603801295194207E+004	-1.8968128E-002	-1.9501990E-002	0
1.604801295182100E+004	-1.8929960E-002	-1.9438313E-002	0
1.605801295169993E+004	-1.8968128E-002	-1.9489253E-002	0
1.606801295157886E+004	-1.9044463E-002	-1.9489253E-002	0
1.607801295145779E+004	-1.9025378E-002	-1.9508356E-002	0
1.608801295133671E+004	-1.8968128E-002	-1.9470152E-002	0
1.609801295121564E+004	-1.8968128E-002	-1.9444682E-002	0
1.610801295109457E+004	-1.9025378E-002	-1.9482886E-002	0
1.611801295097350E+004	-1.9101713E-002	-1.9495621E-002	0
1.612801295085243E+004	-1.8910877E-002	-1.9527458E-002	0
1.613801295073135E+004	-1.8968128E-002	-1.9565662E-002	0
1.614801295061028E+004	-1.8987212E-002	-1.9412844E-002	0
1.615801295048921E+004	-1.9082630E-002	-1.9482886E-002	0
1.616801295036814E+004	-1.9044463E-002	-1.9425580E-002	0
1.617801295024707E+004	-1.9025378E-002	-1.9489253E-002	0
1.618801295012599E+004	-1.8949045E-002	-1.9482886E-002	0
1.619801295000492E+004	-1.9006295E-002	-1.9578399E-002	0
1.620801294988385E+004	-1.9006295E-002	-1.9546561E-002	0
1.621801294976278E+004	-1.9006295E-002	-1.9559298E-002	0
1.622801294964171E+004	-1.8987212E-002	-1.9501990E-002	0
1.623801294952063E+004	-1.9139880E-002	-1.9463785E-002	0
1.624801294939956E+004	-1.8910877E-002	-1.9521093E-002	0
1.625801294927849E+004	-1.8891795E-002	-1.9470152E-002	0
1.626801294915742E+004	-1.8891795E-002	-1.9533826E-002	0
1.627801294903635E+004	-1.8891795E-002	-1.9470152E-002	0
1.628801294891528E+004	-1.9044463E-002	-1.9425580E-002	0
1.629801294879420E+004	-1.8891795E-002	-1.9521093E-002	0
1.630801294867313E+004	-1.8968128E-002	-1.9431945E-002	0
1.631801294855206E+004	-1.9006295E-002	-1.9533826E-002	0
1.632801294843099E+004	-1.9063545E-002	-1.9533826E-002	0
1.633801294830992E+004	-1.9006295E-002	-1.9489253E-002	0
1.634801294818884E+004	-1.8987212E-002	-1.9533826E-002	0
1.635801294806777E+004	-1.8968128E-002	-1.9444682E-002	0
1.636801294794670E+004	-1.8987212E-002	-1.9482886E-002	0
1.637801294782563E+004	-1.8968128E-002	-1.9533826E-002	0
1.638801294770453E+004	-1.9025378E-002	-1.9552929E-002	0
1.639801294758345E+004	-1.8872710E-002	-1.9495621E-002	0
1.640801294746238E+004	-1.8910877E-002	-1.9470152E-002	0
1.641801294734131E+004	-1.8872710E-002	-1.9508356E-002	0
1.642801294722024E+004	-1.8949045E-002	-1.9495621E-002	0
1.643801294709917E+004	-1.9025378E-002	-1.9463785E-002	0
1.644801294697810E+004	-1.8929960E-002	-1.9457417E-002	0
1.645801294685702E+004	-1.8891795E-002	-1.9470152E-002	0
1.646801294673595E+004	-1.8910877E-002	-1.9501990E-002	0
1.647801294661488E+004	-1.9044463E-002	-1.9457417E-002	0
1.648801294649381E+004	-1.8949045E-002	-1.9552929E-002	0
1.649801294637274E+004	-1.9044463E-002	-1.9527458E-002	0
1.650801294625166E+004	-1.8834544E-002	-1.9451048E-002	0
1.651801294613059E+004	-1.8968128E-002	-1.9501990E-002	0
1.652801294600952E+004	-1.8987212E-002	-1.9495621E-002	0
1.653801294588845E+004	-1.8987212E-002	-1.9451048E-002	0
1.654801294576738E+004	-1.8929960E-002	-1.9431945E-002	0
1.655801294564630E+004	-1.8968128E-002	-1.9508356E-002	0
1.656801294552523E+004	-1.8910877E-002	-1.9514725E-002	0
1.657801294540416E+004	-1.8872710E-002	-1.9597502E-002	0
1.658801294528309E+004	-1.8872710E-002	-1.9470152E-002	0
1.659801294516202E+004	-1.9197131E-002	-1.9489253E-002	0
